        0.000000000000000       122.785395890744724
        2.000000000000000       122.785406239116298
        4.000000000000000       122.785417726186239
        6.000000000000000       122.785429919247875
        8.000000000000000       122.785440560159742
       10.000000000000000       122.785442970728283
       12.000000000000000       122.785424627605479
       14.000000000000000       122.785368519065770
       16.000000000000000       122.785256320664402
       18.000000000000000       122.785070506966875
       20.000000000000000       122.784795895149955
       22.000000000000000       122.784420979064578
       24.000000000000000       122.783938043900349
       26.000000000000000       122.783343098486313
       28.000000000000000       122.782635793303541
       30.000000000000000       122.781818496732143
       32.000000000000000       122.780896282822155
       34.000000000000000       122.779876016116674
       36.000000000000000       122.778766106373197
       38.000000000000000       122.777576159504903
       40.000000000000000       122.776316241757598
       42.000000000000000       122.774997314794348
       44.000000000000000       122.773630126036707
       46.000000000000000       122.772225679715802
       48.000000000000000       122.770794715704511
       50.000000000000000       122.769347602650896
       52.000000000000000       122.767894452839087
       54.000000000000000       122.766444718085296
       56.000000000000000       122.765007196643069
       58.000000000000000       122.763590411374565
       60.000000000000000       122.762201926441847
       62.000000000000000       122.760848813717374
       64.000000000000000       122.759537358969567
       66.000000000000000       122.758273589201167
       68.000000000000000       122.757062221519291
       70.000000000000000       122.755908199566463
       72.000000000000000       122.754815498098949
       74.000000000000000       122.753787626138831
       76.000000000000000       122.752827374036798
       78.000000000000000       122.751937544200715
       80.000000000000000       122.751120195118403
       82.000000000000000       122.750377024152215
       84.000000000000000       122.749709492489103
       86.000000000000000       122.749118552516123
       88.000000000000000       122.748605283853848
       90.000000000000000       122.748169893137586
       92.000000000000000       122.747812630624310
       94.000000000000000       122.747534009683903
       96.000000000000000       122.747333419171397
       98.000000000000000       122.747210662333089
      100.000000000000000       122.747165545818234
      102.000000000000000       122.747197189125046
      104.000000000000000       122.747305316395057
      106.000000000000000       122.747488864943989
      108.000000000000000       122.747747062748601
      110.000000000000000       122.748078777777721
      112.000000000000000       122.748483190364738
      114.000000000000000       122.748959690559133
      116.000000000000000       122.749506593590880
      118.000000000000000       122.750122981924719
      120.000000000000000       122.750807547089778
      122.000000000000000       122.751559494783649
      124.000000000000000       122.752377499387194
      126.000000000000000       122.753260303721234
      128.000000000000000       122.754206851705078
      130.000000000000000       122.755215945503991
      132.000000000000000       122.756286167923960
      134.000000000000000       122.757416790986355
      136.000000000000000       122.758606322851890
      138.000000000000000       122.759853530001976
      140.000000000000000       122.761157730694251
      142.000000000000000       122.762517294993870
      144.000000000000000       122.763931456891882
      146.000000000000000       122.765398837265764
      148.000000000000000       122.766918792531271
      150.000000000000000       122.768489905696342
      152.000000000000000       122.770111273193535
      154.000000000000000       122.771781532901613
      156.000000000000000       122.773500421780199
      158.000000000000000       122.775266289570283
      160.000000000000000       122.777078536518914
      162.000000000000000       122.778936127572408
      164.000000000000000       122.780838332620178
      166.000000000000000       122.782784150423282
      168.000000000000000       122.784772439399362
      170.000000000000000       122.786802570167666
      172.000000000000000       122.788873932612518
      174.000000000000000       122.790985520517495
      176.000000000000000       122.793136171395943
      178.000000000000000       122.795325961154660
      180.000000000000000       122.797553452870389
      182.000000000000000       122.799818274577007
      184.000000000000000       122.802119599805877
      186.000000000000000       122.804456755500823
      188.000000000000000       122.806828760721046
      190.000000000000000       122.809235610103116
      192.000000000000000       122.811675836721491
      194.000000000000000       122.814149724268077
      196.000000000000000       122.816655941635815
      198.000000000000000       122.819194454425272
      200.000000000000000       122.821764052601409
      202.000000000000000       122.824364667676946
      204.000000000000000       122.826995662836282
      206.000000000000000       122.829656272759195
      208.000000000000000       122.832346526465514
      210.000000000000000       122.835065244072268
      212.000000000000000       122.837812283171402
      214.000000000000000       122.840586993479491
      216.000000000000000       122.843389646785596
      218.000000000000000       122.846218665489644
      220.000000000000000       122.849074293793535
      222.000000000000000       122.851955902157002
      224.000000000000000       122.854863129252749
      226.000000000000000       122.857795614315137
      228.000000000000000       122.860752743177258
      230.000000000000000       122.863734542239612
      232.000000000000000       122.866740362815008
      234.000000000000000       122.869769731118993
      236.000000000000000       122.872822229623864
      238.000000000000000       122.875898062462866
      240.000000000000000       122.878996362421475
      242.000000000000000       122.882117003322620
      244.000000000000000       122.885259348501819
      246.000000000000000       122.888423652326082
      248.000000000000000       122.891609156590064
      250.000000000000000       122.894815896251615
      252.000000000000000       122.898043345788196
      254.000000000000000       122.901291120899643
      256.000000000000000       122.904559296726575
      258.000000000000000       122.907847375340793
      260.000000000000000       122.911155054379137
      262.000000000000000       122.914482207409463
      264.000000000000000       122.917828352460020
      266.000000000000000       122.921193629906327
      268.000000000000000       122.924577510467827
      270.000000000000000       122.927979845579031
      272.000000000000000       122.931400430526409
      274.000000000000000       122.934839122057369
      276.000000000000000       122.938295413028882
      278.000000000000000       122.941769385775842
      280.000000000000000       122.945260434758069
      282.000000000000000       122.948769027519447
      284.000000000000000       122.952294672315858
      286.000000000000000       122.955836828547831
      288.000000000000000       122.959395758718443
      290.000000000000000       122.962971001870528
      292.000000000000000       122.966562322905617
      294.000000000000000       122.970169883402221
      296.000000000000000       122.973793217153016
      298.000000000000000       122.977432338893124
      300.000000000000000       122.981086969709565
      302.000000000000000       122.984757027257459
      304.000000000000000       122.988442498806876
      306.000000000000000       122.992142939281834
      308.000000000000000       122.995858028861193
      310.000000000000000       122.999588260933223
      312.000000000000000       123.003333110354603
      314.000000000000000       123.007092350529206
      316.000000000000000       123.010865639486269
      318.000000000000000       123.014653730799225
      320.000000000000000       123.018455886586253
      322.000000000000000       123.022271611169458
      324.000000000000000       123.026101491787742
      326.000000000000000       123.029944819854521
      328.000000000000000       123.033802000290933
      330.000000000000000       123.037672476704572
      332.000000000000000       123.041556568371448
      334.000000000000000       123.045453867519768
      336.000000000000000       123.049364257003859
      338.000000000000000       123.053287588269896
      340.000000000000000       123.057223880720542
      342.000000000000000       123.061173220337551
      344.000000000000000       123.065134969521395
      346.000000000000000       123.069109526390207
      348.000000000000000       123.073096497918826
      350.000000000000000       123.077095724027998
