   0.000000000000000         0.000000000000000
   2.000000000000000         0.000000000000000
   4.000000000000000        39.376661810189873
   6.000000000000000        11.446881700244822
   8.000000000000000         2.315466571557542
  10.000000000000000        -1.131998054064599
  12.000000000000000        -2.403844935038224
  14.000000000000000        -2.795994677717738
  16.000000000000000        -2.838778045253027
  18.000000000000000        -2.749324046672680
  20.000000000000000        -2.612368441563542
  22.000000000000000        -2.462194642021995
  24.000000000000000        -2.313484543772028
  26.000000000000000        -2.171439077498402
  28.000000000000000        -2.038013367348711
  30.000000000000000        -1.913373530561794
  32.000000000000000        -1.796923342508048
  34.000000000000000        -1.688034501100138
  36.000000000000000        -1.585797255851133
  38.000000000000000        -1.489618227683315
  40.000000000000000        -1.398751441828976
  42.000000000000000        -1.312656186877972
  44.000000000000000        -1.230966786984467
  46.000000000000000        -1.153239301908622
  48.000000000000000        -1.079241437829386
  50.000000000000000        -1.008687345098995
  52.000000000000000        -0.941375546713241
  54.000000000000000        -0.877212271510795
  56.000000000000000        -0.815968468600049
  58.000000000000000        -0.757514695775372
  60.000000000000000        -0.701778139004447
  62.000000000000000        -0.648640813904628
  64.000000000000000        -0.597939394336571
  66.000000000000000        -0.549647887473989
  68.000000000000000        -0.503635453035694
  70.000000000000000        -0.459720480131104
  72.000000000000000        -0.417883865431595
  74.000000000000000        -0.378062690438781
  76.000000000000000        -0.340116740435674
  78.000000000000000        -0.303931752853409
  80.000000000000000        -0.269475162809942
  82.000000000000000        -0.236637302573260
  84.000000000000000        -0.205349072079802
  86.000000000000000        -0.175495481784858
  88.000000000000000        -0.147034218749430
  90.000000000000000        -0.119944092877956
  92.000000000000000        -0.094042396711500
  94.000000000000000        -0.069335957271333
  96.000000000000000        -0.045813481866964
  98.000000000000000        -0.023312088151948
 100.000000000000000        -0.001835293841260
 102.000000000000000         0.018690612692416
 104.000000000000000         0.038317713187560
 106.000000000000000         0.057050930335596
 108.000000000000000         0.074946261367991
 110.000000000000000         0.092056171404849
 112.000000000000000         0.108497694930959
 114.000000000000000         0.124210496797057
 116.000000000000000         0.139202285950799
 118.000000000000000         0.153559210934918
 120.000000000000000         0.167331640403971
 122.000000000000000         0.180549767168752
 124.000000000000000         0.193190170796949
 126.000000000000000         0.205311517108998
 128.000000000000000         0.216945308909947
 130.000000000000000         0.228074404240747
 132.000000000000000         0.238771564992148
 134.000000000000000         0.249047388009275
 136.000000000000000         0.258865201095706
 138.000000000000000         0.268327602409299
 140.000000000000000         0.277407043940705
 142.000000000000000         0.286108341385385
 144.000000000000000         0.294470230166083
 146.000000000000000         0.302516227702711
 148.000000000000000         0.310252930131992
 150.000000000000000         0.317663825723513
 152.000000000000000         0.324764047074890
 154.000000000000000         0.331624823092047
 156.000000000000000         0.338225327568545
 158.000000000000000         0.344539794410490
 160.000000000000000         0.350634371403801
 162.000000000000000         0.356502339321372
 164.000000000000000         0.362152456328204
 166.000000000000000         0.367551258674111
 168.000000000000000         0.372738833749368
 170.000000000000000         0.377768850213793
 172.000000000000000         0.382610427698840
 174.000000000000000         0.387217192981759
 176.000000000000000         0.391691253193289
 178.000000000000000         0.396011229620857
 180.000000000000000         0.400139727585871
 182.000000000000000         0.404134580303319
 184.000000000000000         0.407971770401814
 186.000000000000000         0.411640475792649
 188.000000000000000         0.415201496449966
 190.000000000000000         0.418615189328930
 192.000000000000000         0.421908206310838
 194.000000000000000         0.425094764677262
 196.000000000000000         0.428149056468386
 198.000000000000000         0.431083691626699
 200.000000000000000         0.433897340431520
 202.000000000000000         0.436639844898314
 204.000000000000000         0.439254442950623
 206.000000000000000         0.441797818169858
 208.000000000000000         0.444237221015456
 210.000000000000000         0.446559706273060
 212.000000000000000         0.448810189377104
 214.000000000000000         0.451022832008531
 216.000000000000000         0.453124257554368
 218.000000000000000         0.455112740689254
 220.000000000000000         0.457065915512068
 222.000000000000000         0.458936054489007
 224.000000000000000         0.460745228907476
 226.000000000000000         0.462474602841510
 228.000000000000000         0.464155096556059
 230.000000000000000         0.465784988068751
 232.000000000000000         0.467325816584519
 234.000000000000000         0.468796572836848
 236.000000000000000         0.470249845703262
 238.000000000000000         0.471651986991248
 240.000000000000000         0.472977931365177
