   0.000000000000000       -76.341360087910431
   2.000000000000000       -76.341360654882436
   4.000000000000000       -76.341361289689658
   6.000000000000000       -76.341362017589859
   8.000000000000000       -76.341362906605013
  10.000000000000000       -76.341364177967279
  12.000000000000000       -76.341366197367449
  14.000000000000000       -76.341369553615763
  16.000000000000000       -76.341375091160089
  18.000000000000000       -76.341383930672038
  20.000000000000000       -76.341397394519106
  22.000000000000000       -76.341417007007834
  24.000000000000000       -76.341444417180639
  26.000000000000000       -76.341481361966899
  28.000000000000000       -76.341529604961394
  30.000000000000000       -76.341590919466611
  32.000000000000000       -76.341667042268796
  34.000000000000000       -76.341759663370112
  36.000000000000000       -76.341870387917567
  38.000000000000000       -76.342000755128367
  40.000000000000000       -76.342152206993774
  42.000000000000000       -76.342326106458728
  44.000000000000000       -76.342523717458931
  46.000000000000000       -76.342746226564969
  48.000000000000000       -76.342994725786909
  50.000000000000000       -76.343270228056625
  52.000000000000000       -76.343573676249932
  54.000000000000000       -76.343905933876343
  56.000000000000000       -76.344267776602507
  58.000000000000000       -76.344659951712714
  60.000000000000000       -76.345083102323230
  62.000000000000000       -76.345537846570977
  64.000000000000000       -76.346024711965939
  66.000000000000000       -76.346544208892169
  68.000000000000000       -76.347096755195096
  70.000000000000000       -76.347682770843832
  72.000000000000000       -76.348302598648914
  74.000000000000000       -76.348956554278246
  76.000000000000000       -76.349644890266376
  78.000000000000000       -76.350367863883932
  80.000000000000000       -76.351125659514366
  82.000000000000000       -76.351918459255870
  84.000000000000000       -76.352746393009681
  86.000000000000000       -76.353609570814427
  88.000000000000000       -76.354508091937944
  90.000000000000000       -76.355442010675716
  92.000000000000000       -76.356411355028371
  94.000000000000000       -76.357416177599575
  96.000000000000000       -76.358456443654973
  98.000000000000000       -76.359532149252459
 100.000000000000000       -76.360643272291640
 102.000000000000000       -76.361789749575010
 104.000000000000000       -76.362971542492588
 106.000000000000000       -76.364188563219301
 108.000000000000000       -76.365440727456289
 110.000000000000000       -76.366727936660467
 112.000000000000000       -76.368050093193588
 114.000000000000000       -76.369407107119400
 116.000000000000000       -76.370798835236755
 118.000000000000000       -76.372225148012646
 120.000000000000000       -76.373685915792080
 122.000000000000000       -76.375181018365282
 124.000000000000000       -76.376710304441175
 126.000000000000000       -76.378273623106836
 128.000000000000000       -76.379870832584984
 130.000000000000000       -76.381501776423505
 132.000000000000000       -76.383166286016376
 134.000000000000000       -76.384864231790800
 136.000000000000000       -76.386595429510294
 138.000000000000000       -76.388359720055121
 140.000000000000000       -76.390156957875789
 142.000000000000000       -76.391986956823885
 144.000000000000000       -76.393849570130612
 146.000000000000000       -76.395744612290670
 148.000000000000000       -76.397671942766181
 150.000000000000000       -76.399631375003295
 152.000000000000000       -76.401622757408447
 154.000000000000000       -76.403645898321017
 156.000000000000000       -76.405700670967562
 158.000000000000000       -76.407786880917143
 160.000000000000000       -76.409904370254054
 162.000000000000000       -76.412052983754947
 164.000000000000000       -76.414232565272528
 166.000000000000000       -76.416442939277658
 168.000000000000000       -76.418683938735981
 170.000000000000000       -76.420955410659332
 172.000000000000000       -76.423257210007861
 174.000000000000000       -76.425589172672318
 176.000000000000000       -76.427951111886642
 178.000000000000000       -76.430342927618682
 180.000000000000000       -76.432764426546811
 182.000000000000000       -76.435215474060769
 184.000000000000000       -76.437695919509451
 186.000000000000000       -76.440205602197807
 188.000000000000000       -76.442744360363207
 190.000000000000000       -76.445312090255428
 192.000000000000000       -76.447908593745098
 194.000000000000000       -76.450533780604943
 196.000000000000000       -76.453187470408963
 198.000000000000000       -76.455869542704690
 200.000000000000000       -76.458579836124315
 202.000000000000000       -76.461318221899404
 204.000000000000000       -76.464084573446399
 206.000000000000000       -76.466878736266580
 208.000000000000000       -76.469700605161179
 210.000000000000000       -76.472550014808718
 212.000000000000000       -76.475426848702369
 214.000000000000000       -76.478330955098016
 216.000000000000000       -76.481262271673543
 218.000000000000000       -76.484220587963677
 220.000000000000000       -76.487205823243258
 222.000000000000000       -76.490217848583754
 224.000000000000000       -76.493256521853667
 226.000000000000000       -76.496321745406291
 228.000000000000000       -76.499413372252576
 230.000000000000000       -76.502531313994027
 232.000000000000000       -76.505675428525350
 234.000000000000000       -76.508845605291881
 236.000000000000000       -76.512041708531910
 238.000000000000000       -76.515263667068581
