   0.000000000000000    0.000000000000000
   2.000000000000000   -0.000000000954206
   4.000000000000000    0.004180561620408
   6.000000000000000    0.019660064774456
   8.000000000000000    0.061476098811206
  10.000000000000000    0.161528038392477
  12.000000000000000    0.363942873357097
  14.000000000000000    0.713045726395827
  16.000000000000000    1.244048199483809
  18.000000000000000    1.978970793951292
  20.000000000000000    2.926577667062842
  22.000000000000000    4.084411542406007
  24.000000000000000    5.441569349587228
  26.000000000000000    6.981481115161822
  28.000000000000000    8.684341699402895
  30.000000000000000   10.529053016468714
  32.000000000000000   12.494651448924156
  34.000000000000000   14.561261399667238
  36.000000000000000   16.710653130929266
  38.000000000000000   18.926497454148592
  40.000000000000000   21.194403452745661
  42.000000000000000   23.501822764347740
  44.000000000000000   25.837875048512014
  46.000000000000000   28.193143630167999
  48.000000000000000   30.559468208279654
  50.000000000000000   32.929753987571125
  52.000000000000000   35.297805252939384
  54.000000000000000   37.658183712482717
  56.000000000000000   40.006097822227176
  58.000000000000000   42.337312591086814
  60.000000000000000   44.648079432347423
  62.000000000000000   46.935082257367775
  64.000000000000000   49.195396908713356
  66.000000000000000   51.426457904700115
  68.000000000000000   53.626031018434340
  70.000000000000000   55.792191306370960
  72.000000000000000   57.923305177521911
  74.000000000000000   60.018011735692099
  76.000000000000000   62.075204312274238
  78.000000000000000   64.094015219421934
  80.000000000000000   66.073801361077969
  82.000000000000000   68.014124527471651
  84.000000000000000   69.914736458984493
  86.000000000000000   71.775563223252107
  88.000000000000000   73.596689153709875
  90.000000000000000   75.378340736380949
  92.000000000000000   77.120872026172407
  94.000000000000000   78.824749905375057
  96.000000000000000   80.490539566404408
  98.000000000000000   82.118891610024605
 100.000000000000000   83.710530309690313
 102.000000000000000   85.266240397905534
 104.000000000000000   86.786857766921784
 106.000000000000000   88.273259020119951
 108.000000000000000   89.726351573473465
 110.000000000000000   91.147066784971955
 112.000000000000000   92.536351190073134
 114.000000000000000   93.895161016432681
 116.000000000000000   95.224455036917973
 118.000000000000000   96.525190168065279
 120.000000000000000   97.798317470903442
 122.000000000000000   99.044775662085186
 124.000000000000000  100.265490091487948
 126.000000000000000  101.461371462515146
 128.000000000000000  102.633307927461701
 130.000000000000000  103.782166267992480
 132.000000000000000  104.908794704659726
 134.000000000000000  106.014011752661730
 136.000000000000000  107.098613152701390
 138.000000000000000  108.163371898313969
 140.000000000000000  109.209030383876510
 142.000000000000000  110.236304286829537
 144.000000000000000  111.245885981055409
 146.000000000000000  112.238440504573902
 148.000000000000000  113.214608118044879
 150.000000000000000  114.174998797193084
