# Temperature: 0.000000
# Parameters: -92.999031 0.514360 4.798282 124.300033
 119.656684979743858       -92.950854358130144
 123.319394310149619       -92.997478907346405
 127.056095277141495       -92.983659757134575
 130.867527797085273       -92.918056129242856
 134.754431786346714       -92.805668908041369
 138.717547161292003       -92.651315939722565
 142.757613838287000       -92.459459553371502


# Temperature: 2.000000
# Parameters: -92.999031 0.514360 4.798317 124.300027
 119.656684979743858       -92.950854904326832
 123.319394310149619       -92.997479490854431
 127.056095277141495       -92.983660027641847
 130.867527797085273       -92.918056668184548
 134.754431786346714       -92.805669210677863
 138.717547161292003       -92.651316201938428
 142.757613838287000       -92.459460125478842


# Temperature: 4.000000
# Parameters: -92.999032 0.514361 4.798351 124.300022
 119.656684979743858       -92.950855519964065
 123.319394310149619       -92.997480143803017
 127.056095277141495       -92.983660335460470
 130.867527797085273       -92.918057277603239
 134.754431786346714       -92.805669553734987
 138.717547161292003       -92.651316507684200
 142.757613838287000       -92.459460775318149


# Temperature: 6.000000
# Parameters: -92.999032 0.514361 4.798396 124.300016
 119.656684979743858       -92.950856217479000
 123.319394310149619       -92.997480864119325
 127.056095277141495       -92.983660701318968
 130.867527797085273       -92.918057963717473
 134.754431786346714       -92.805669968305523
 138.717547161292003       -92.651316895307644
 142.757613838287000       -92.459461535018661


# Temperature: 8.000000
# Parameters: -92.999033 0.514361 4.798425 124.300007
 119.656684979743858       -92.950857196901879
 123.319394310149619       -92.997481735753880
 127.056095277141495       -92.983661207095011
 130.867527797085273       -92.918058810477788
 134.754431786346714       -92.805670553886401
 138.717547161292003       -92.651317481924963
 142.757613838287000       -92.459462537242928


# Temperature: 10.000000
# Parameters: -92.999034 0.514360 4.798410 124.299986
 119.656684979743858       -92.950858951571675
 123.319394310149619       -92.997482950445544
 127.056095277141495       -92.983661998924745
 130.867527797085273       -92.918059964020301
 134.754431786346714       -92.805671471123716
 138.717547161292003       -92.651318453056433
 142.757613838287000       -92.459463993421934


# Temperature: 12.000000
# Parameters: -92.999036 0.514355 4.798315 124.299941
 119.656684979743858       -92.950862283682355
 123.319394310149619       -92.997484881307813
 127.056095277141495       -92.983663324514026
 130.867527797085273       -92.918061651322390
 134.754431786346714       -92.805672956322653
 138.717547161292003       -92.651320074027225
 142.757613838287000       -92.459466206192161


# Temperature: 14.000000
# Parameters: -92.999039 0.514346 4.798119 124.299854
 119.656684979743858       -92.950868253498058
 123.319394310149619       -92.997488136722936
 127.056095277141495       -92.983665584959866
 130.867527797085273       -92.918064226841835
 134.754431786346714       -92.805675359795330
 138.717547161292003       -92.651322725205802
 142.757613838287000       -92.459469598415566


# Temperature: 16.000000
# Parameters: -92.999044 0.514330 4.797788 124.299708
 119.656684979743858       -92.950878125458928
 123.319394310149619       -92.997493573815504
 127.056095277141495       -92.983669379316694
 130.867527797085273       -92.918068210864675
 134.754431786346714       -92.805679189390645
 138.717547161292003       -92.651326945533853
 142.757613838287000       -92.459474760855159


# Temperature: 18.000000
# Parameters: -92.999052 0.514308 4.797311 124.299487
 119.656684979743858       -92.950893315323341
 123.319394310149619       -92.997502286015305
 127.056095277141495       -92.983675529470588
 130.867527797085273       -92.918074330962199
 134.754431786346714       -92.805685149878514
 138.717547161292003       -92.651333466728374
 142.757613838287000       -92.459482494668492


# Temperature: 20.000000
# Parameters: -92.999064 0.514279 4.796699 124.299177
 119.656684979743858       -92.950915341455882
 123.319394310149619       -92.997515560563841
 127.056095277141495       -92.983685071847873
 130.867527797085273       -92.918083528209536
 134.754431786346714       -92.805694159532678
 138.717547161292003       -92.651343241265167
 142.757613838287000       -92.459493832136204


# Temperature: 22.000000
# Parameters: -92.999082 0.514242 4.795959 124.298768
 119.656684979743858       -92.950945786479565
 123.319394310149619       -92.997534838093742
 127.056095277141495       -92.983699237723073
 130.867527797085273       -92.918096949930614
 134.754431786346714       -92.805707355312819
 138.717547161292003       -92.651357440306001
 142.757613838287000       -92.459510049099123


# Temperature: 24.000000
# Parameters: -92.999107 0.514197 4.795113 124.298252
 119.656684979743858       -92.950986254782364
 123.319394310149619       -92.997561660807364
 127.056095277141495       -92.983719413834592
 130.867527797085273       -92.918115922751156
 134.754431786346714       -92.805726069026775
 138.717547161292003       -92.651377445407178
 142.757613838287000       -92.459532647339003


# Temperature: 26.000000
# Parameters: -92.999140 0.514146 4.794167 124.297626
 119.656684979743858       -92.951038346606538
 123.319394310149619       -92.997597633092710
 127.056095277141495       -92.983747100927786
 130.867527797085273       -92.918141917360145
 134.754431786346714       -92.805751794164919
 138.717547161292003       -92.651404812244635
 142.757613838287000       -92.459563328667883


# Temperature: 28.000000
# Parameters: -92.999184 0.514087 4.793161 124.296891
 119.656684979743858       -92.951103629028722
 123.319394310149619       -92.997644381102688
 127.056095277141495       -92.983783878516405
 130.867527797085273       -92.918176507052749
 134.754431786346714       -92.805786149625177
 138.717547161292003       -92.651441238484722
 142.757613838287000       -92.459603949325356


# Temperature: 30.000000
# Parameters: -92.999239 0.514021 4.792103 124.296046
 119.656684979743858       -92.951183620413502
 123.319394310149619       -92.997703519589550
 127.056095277141495       -92.983831360316231
 130.867527797085273       -92.918221331455442
 134.754431786346714       -92.805830839292440
 138.717547161292003       -92.651488525436392
 142.757613838287000       -92.459656478521453


# Temperature: 32.000000
# Parameters: -92.999308 0.513949 4.791026 124.295098
 119.656684979743858       -92.951279776939870
 123.319394310149619       -92.997776633249146
 127.056095277141495       -92.983891167298069
 130.867527797085273       -92.918278059214643
 134.754431786346714       -92.805887616800106
 138.717547161292003       -92.651548533484942
 142.757613838287000       -92.459722958016059


# Temperature: 34.000000
# Parameters: -92.999392 0.513871 4.789933 124.294051
 119.656684979743858       -92.951393479127731
 123.319394310149619       -92.997865251846761
 127.056095277141495       -92.983964902813469
 130.867527797085273       -92.918348365195286
 134.754431786346714       -92.805958251327894
 138.717547161292003       -92.651623155144861
 142.757613838287000       -92.459805456516150


# Temperature: 36.000000
# Parameters: -92.999492 0.513786 4.788848 124.292914
 119.656684979743858       -92.951526030801389
 123.319394310149619       -92.997970842962090
 127.056095277141495       -92.984054129793350
 130.867527797085273       -92.918433897315268
 134.754431786346714       -92.806044502727758
 138.717547161292003       -92.651714278784937
 142.757613838287000       -92.459906034437282


# Temperature: 38.000000
# Parameters: -92.999610 0.513696 4.787786 124.291694
 119.656684979743858       -92.951678654943947
 123.319394310149619       -92.998094799552121
 127.056095277141495       -92.984160356238021
 130.867527797085273       -92.918536267217533
 134.754431786346714       -92.806148096649537
 138.717547161292003       -92.651823763754024
 142.757613838287000       -92.460026719029372


# Temperature: 40.000000
# Parameters: -92.999748 0.513600 4.786751 124.290401
 119.656684979743858       -92.951852488515073
 123.319394310149619       -92.998238437878328
 127.056095277141495       -92.984285030035082
 130.867527797085273       -92.918657030578032
 134.754431786346714       -92.806270714176748
 138.717547161292003       -92.651953422761764
 142.757613838287000       -92.460169473283898


# Temperature: 42.000000
# Parameters: -92.999905 0.513498 4.785762 124.289044
 119.656684979743858       -92.952048592815373
 123.319394310149619       -92.998402992324458
 127.056095277141495       -92.984429525485865
 130.867527797085273       -92.918797680887096
 134.754431786346714       -92.806413969025201
 138.717547161292003       -92.652105000113721
 142.757613838287000       -92.460336180387543


# Temperature: 44.000000
# Parameters: -93.000085 0.513390 4.784813 124.287632
 119.656684979743858       -92.952267946231274
 123.319394310149619       -92.998589619542315
 127.056095277141495       -92.984595145378279
 130.867527797085273       -92.918959640121670
 134.754431786346714       -92.806579406506572
 138.717547161292003       -92.652280165492698
 142.757613838287000       -92.460528629212135


# Temperature: 46.000000
# Parameters: -93.000287 0.513277 4.783914 124.286175
 119.656684979743858       -92.952511455635843
 123.319394310149619       -92.998799395342431
 127.056095277141495       -92.984783115804660
 130.867527797085273       -92.919144255636013
 134.754431786346714       -92.806768491091276
 138.717547161292003       -92.652480499448870
 142.757613838287000       -92.460748501877632


# Temperature: 48.000000
# Parameters: -93.000513 0.513159 4.783063 124.284684
 119.656684979743858       -92.952779953279432
 123.319394310149619       -92.999033322985497
 127.056095277141495       -92.984994588234699
 130.867527797085273       -92.919352797052355
 134.754431786346714       -92.806982604335616
 138.717547161292003       -92.652707489254041
 142.757613838287000       -92.460997371679227


# Temperature: 50.000000
# Parameters: -93.000764 0.513035 4.782270 124.283167
 119.656684979743858       -92.953074208190358
 123.319394310149619       -92.999292331109530
 127.056095277141495       -92.985230637442484
 130.867527797085273       -92.919586455224575
 134.754431786346714       -92.807223043845369
 138.717547161292003       -92.652962526828773
 142.757613838287000       -92.461276698941617


# Temperature: 52.000000
# Parameters: -93.001041 0.512905 4.781514 124.281633
 119.656684979743858       -92.953394925138568
 123.319394310149619       -92.999577276839105
 127.056095277141495       -92.985492265652297
 130.867527797085273       -92.919846344310997
 134.754431786346714       -92.807491020166495
 138.717547161292003       -92.653246904596699
 142.757613838287000       -92.461587824800489


# Temperature: 54.000000
# Parameters: -93.001344 0.512770 4.780807 124.280092
 119.656684979743858       -92.953742749817636
 123.319394310149619       -92.999888954076781
 127.056095277141495       -92.985780404611404
 130.867527797085273       -92.920133499701521
 134.754431786346714       -92.807787655748740
 138.717547161292003       -92.653561816520991
 142.757613838287000       -92.461931979493897


# Temperature: 56.000000
# Parameters: -93.001674 0.512630 4.780145 124.278552
 119.656684979743858       -92.954118272990598
 123.319394310149619       -93.000228094539565
 127.056095277141495       -92.986095917662965
 130.867527797085273       -92.920448883199782
 134.754431786346714       -92.808113989091268
 138.717547161292003       -92.653908360177113
 142.757613838287000       -92.462310281325870


# Temperature: 58.000000
# Parameters: -93.002033 0.512484 4.779516 124.277021
 119.656684979743858       -92.954522037744852
 123.319394310149619       -93.000595371904581
 127.056095277141495       -92.986439601818816
 130.867527797085273       -92.920793380950315
 134.754431786346714       -92.808470977852025
 138.717547161292003       -92.654287537789344
 142.757613838287000       -92.462723739775655


# Temperature: 60.000000
# Parameters: -93.002420 0.512332 4.778926 124.275506
 119.656684979743858       -92.954954537419326
 123.319394310149619       -93.000991400772648
 127.056095277141495       -92.986812191905244
 130.867527797085273       -92.921167810693490
 134.754431786346714       -92.808859494701991
 138.717547161292003       -92.654700259340004
 142.757613838287000       -92.463173261716307


# Temperature: 62.000000
# Parameters: -93.002836 0.512176 4.778370 124.274014
 119.656684979743858       -92.955416221823057
 123.319394310149619       -93.001416749105388
 127.056095277141495       -92.987214362635783
 130.867527797085273       -92.921572919692693
 134.754431786346714       -92.809280337689430
 138.717547161292003       -92.655147347751608
 142.757613838287000       -92.463659655560363


# Temperature: 64.000000
